,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
16436,43072.42,12,3,2017,10,0.90475,64.492,21.3796,0.35907100000000003,1018.32,162.951,25.8661,38.7665,28.5499,32.4293
16437,43072.46,12,3,2017,11,0.863,55.983000000000004,22.1182,0.361762,1017.99,189.52599999999998,25.4858,39.1575,27.4773,31.6197
16438,43072.5,12,3,2017,12,0.6471600000000001,35.0443,23.0415,0.361502,1016.94,364.779,25.2351,32.2799,24.4358,27.2403
16439,43072.54,12,3,2017,13,0.51983,331.591,24.1177,0.362196,1015.69,406.61800000000005,25.1185,33.1,25.0748,28.0558
16440,43072.58,12,3,2017,14,1.14252,149.606,24.8384,0.359766,1014.56,216.38400000000001,25.0066,40.0325,25.4001,30.1168
16441,43072.63,12,3,2017,15,0.87277,132.441,24.9339,0.357943,1014.13,133.17600000000002,24.9583,37.5311,24.6435,29.3757
16442,43072.67,12,3,2017,16,0.70373,170.07,24.3831,0.35967899999999997,1014.0,47.5417,24.9711,33.5135,23.7401,27.3834
16443,43072.71,12,3,2017,17,1.07352,155.849,24.0516,0.357682,1014.12,7.3038,24.8369,42.2335,27.2708,32.6499
16444,43072.75,12,3,2017,18,1.16365,158.454,23.541,0.358377,1014.45,1.10894,24.956,57.5,39.4013,46.2249
16445,43072.79,12,3,2017,19,0.54862,163.738,22.391,0.35954899999999995,1015.03,1.09497,25.3147,60.879,45.6018,51.458
16446,43072.83,12,3,2017,20,0.9663700000000001,166.30599999999998,21.8333,0.359809,1015.89,1.08585,25.5897,68.848,52.183,59.036
16447,43072.88,12,3,2017,21,1.43639,154.786,21.6433,0.359158,1016.63,1.06823,25.676,63.308,48.7471,54.718999999999994
16448,43072.92,12,3,2017,22,1.0001200000000001,154.759,21.0839,0.356988,1017.42,1.07613,25.86,59.924,34.243,43.0076
16449,43072.96,12,3,2017,23,0.7992100000000001,145.091,20.7018,0.357943,1017.73,1.04271,26.0426,42.9295,30.4618,35.503
16450,43073.0,12,4,2017,0,0.495299,9.0082,20.3523,0.356641,1017.95,1.05425,25.7572,41.5353,30.9966,35.5101
16451,43073.04,12,4,2017,1,0.76172,4.42462,19.7719,0.358247,1018.15,1.0323799999999999,25.1465,73.99,64.267,68.891
16452,43073.08,12,4,2017,2,0.72187,349.972,19.493,0.358767,1017.86,1.07856,25.0152,72.502,66.01899999999999,69.39399999999999
16453,43073.13,12,4,2017,3,0.69375,332.89300000000003,19.1966,0.359375,1017.55,1.08099,24.9767,94.916,86.62100000000001,90.947
16454,43073.17,12,4,2017,4,1.0124799999999998,353.431,19.1842,0.35841999999999996,1017.56,1.0633700000000001,24.9717,71.637,65.965,68.843
16455,43073.21,12,4,2017,5,0.71635,0.277047,19.0824,0.35868099999999997,1017.76,1.06641,24.9736,48.8174,43.9922,46.4237
16456,43073.25,12,4,2017,6,0.74563,6.6573,18.8355,0.359158,1018.1,1.03116,25.0488,61.566,55.961000000000006,58.72
16457,43073.29,12,4,2017,7,0.7589,6.1566,18.4776,0.35742199999999996,1018.66,11.4917,25.2793,62.242,54.736000000000004,58.056000000000004
16458,43073.33,12,4,2017,8,1.02979,5.4798,18.9716,0.358984,1019.59,139.333,25.320999999999998,52.688,43.6786,47.2688
16459,43073.38,12,4,2017,9,1.00213,2.40647,20.4537,0.361632,1020.13,332.12,24.9769,40.326,30.4391,33.1049
16460,43073.42,12,4,2017,10,0.74846,354.42800000000005,21.8239,0.36454000000000003,1020.03,493.722,25.0187,31.726999999999997,22.9561,25.1597
16461,43073.46,12,4,2017,11,1.2605,4.6437,22.6677,0.36263,1019.34,602.42,25.0835,27.0387,19.7026,21.7401
16462,43073.5,12,4,2017,12,1.09404,24.7548,23.3747,0.362804,1018.14,653.7,24.9859,26.0222,18.7947,20.8244
16463,43073.54,12,4,2017,13,0.6181399999999999,2.0514900000000003,24.2898,0.36224,1016.71,641.48,24.8917,21.6633,16.2079,17.7939
16464,43073.58,12,4,2017,14,0.8942399999999999,13.1646,26.035,0.364714,1015.34,551.58,24.6491,19.0086,14.4093,15.9915
16465,43073.63,12,4,2017,15,0.89323,10.1833,26.1671,0.364844,1014.66,384.838,24.6979,19.3312,13.6342,15.5589
16466,43073.67,12,4,2017,16,0.73115,27.4779,25.3715,0.359158,1014.43,138.92600000000002,24.3072,20.4344,14.6169,16.5806
16467,43073.71,12,4,2017,17,0.65522,35.5112,25.0063,0.35581599999999997,1014.55,28.4782,24.4532,24.2932,15.4359,18.3618
16468,43073.75,12,4,2017,18,1.16909,87.566,24.1066,0.358941,1014.91,1.1162299999999998,24.732,36.015,20.0106,25.653000000000002
16469,43073.79,12,4,2017,19,1.9334200000000001,91.09200000000001,22.8536,0.359722,1015.66,1.11806,25.2089,38.7415,23.6652,28.791999999999998
16470,43073.83,12,4,2017,20,1.91461,71.282,21.8555,0.357856,1016.49,1.06762,25.6191,25.3309,18.3049,20.6666
16471,43073.88,12,4,2017,21,1.4598,61.023,21.5629,0.356554,1017.14,1.05425,25.7658,23.9859,18.5396,20.6051
16472,43073.92,12,4,2017,22,2.16304,70.255,21.5584,0.358247,1017.84,1.0554700000000001,25.6815,20.2778,14.0883,15.9303
16473,43073.96,12,4,2017,23,1.72081,70.175,21.1507,0.35585900000000004,1018.44,1.06155,25.7109,18.7536,14.0819,15.7939
16474,43074.0,12,5,2017,0,1.33975,56.303000000000004,20.8824,0.35629299999999997,1018.87,1.03663,25.4861,20.7198,16.6076,18.1642
16475,43074.04,12,5,2017,1,0.9925299999999999,55.198,20.2877,0.359505,1019.05,1.06701,25.1512,23.8311,20.1482,21.6496
16476,43074.08,12,5,2017,2,0.76577,56.95,19.814,0.358941,1018.95,1.06276,25.065,42.5901,34.2192,37.563
16477,43074.13,12,5,2017,3,1.0350700000000002,53.963,19.4417,0.358203,1019.04,1.0408899999999999,25.0174,31.7007,28.0272,29.5268
16478,43074.17,12,5,2017,4,0.8254299999999999,15.1656,18.9737,0.359722,1019.47,1.02569,25.0366,33.0044,28.767,30.7107
16479,43074.21,12,5,2017,5,0.61041,23.0057,18.352,0.35954899999999995,1019.83,1.02023,25.0144,40.0481,34.1141,36.532
16480,43074.25,12,5,2017,6,0.78398,19.6028,17.896,0.360243,1020.5,1.06762,25.0513,30.5959,26.6495,28.3392
16481,43074.29,12,5,2017,7,1.09437,11.8696,17.5979,0.354601,1021.21,12.552,24.9499,35.0889,29.4474,31.7722
16482,43074.33,12,5,2017,8,0.78262,6.9452,17.9691,0.361111,1022.19,143.222,24.8959,33.9293,24.5251,27.625
16483,43074.38,12,5,2017,9,0.9038700000000001,28.4645,19.1912,0.361589,1022.81,336.99,25.1239,35.7127,24.0201,26.9021
16484,43074.42,12,5,2017,10,1.38077,11.3866,20.1208,0.35954899999999995,1022.78,484.026,25.801,37.5442,29.9506,32.0519
16485,43074.46,12,5,2017,11,0.9798399999999999,7.8913,20.9221,0.360677,1021.95,589.53,26.144000000000002,24.858,19.9997,21.6042
16486,43074.5,12,5,2017,12,0.8102699999999999,7.9707,21.8559,0.364193,1020.6,635.51,25.6223,21.0749,15.5112,17.2332
16487,43074.54,12,5,2017,13,0.9061100000000001,335.039,22.8757,0.363325,1018.98,631.75,25.111,18.5943,13.9765,15.3174
16488,43074.58,12,5,2017,14,1.15472,337.905,24.3357,0.36275999999999997,1017.59,558.42,24.7124,17.0553,12.1709,13.5872
16489,43074.63,12,5,2017,15,1.14753,316.20599999999996,24.8515,0.363194,1016.36,416.401,24.3903,18.8286,12.1349,14.1883
16490,43074.67,12,5,2017,16,0.65065,351.23,23.5161,0.361502,1015.51,137.553,24.3689,17.5252,12.8185,14.200999999999999
16491,43074.71,12,5,2017,17,0.95352,356.60900000000004,23.1078,0.359375,1015.17,27.5005,24.8013,21.8483,15.6735,17.6138
16492,43074.75,12,5,2017,18,0.8237700000000001,11.2529,22.3087,0.358637,1015.1,1.08889,25.3125,33.0592,24.0392,27.3295
16493,43074.79,12,5,2017,19,0.66287,31.2969,21.6856,0.35907100000000003,1015.53,1.07005,25.8107,43.2468,30.0004,35.0005
16494,43074.83,12,5,2017,20,1.2247299999999999,75.953,21.2369,0.35481799999999997,1016.23,1.03359,25.9701,38.818000000000005,27.7048,31.879
16495,43074.88,12,5,2017,21,1.70538,94.43700000000001,20.5627,0.35789899999999997,1016.89,1.03906,26.1438,34.6466,23.678,28.0013
16496,43074.92,12,5,2017,22,1.31673,104.69200000000001,19.9687,0.357205,1017.05,1.02752,26.4875,33.7748,20.3995,25.5268
16497,43074.96,12,5,2017,23,0.9750700000000001,132.167,19.6582,0.35681399999999996,1016.78,1.03724,26.5038,36.7569,24.006999999999998,28.6616
16498,43075.0,12,6,2017,0,0.9724700000000001,137.14700000000002,19.549,0.355469,1016.38,1.04514,25.9399,35.7253,26.03,29.7934
16499,43075.04,12,6,2017,1,1.16936,149.47799999999998,19.7543,0.360807,1016.05,1.09314,25.1886,32.0891,23.7321,26.851999999999997
16500,43075.08,12,6,2017,2,1.01765,131.275,19.5368,0.35941799999999996,1015.54,1.08646,25.0783,31.612,23.439,26.6508
16501,43075.13,12,6,2017,3,0.6854899999999999,6.0323,18.7191,0.356988,1015.14,1.0554700000000001,25.0155,68.528,59.598,63.542
16502,43075.17,12,6,2017,4,0.5849300000000001,41.1072,18.0494,0.359158,1014.81,1.06762,25.0462,65.406,58.093,61.196999999999996
16503,43075.21,12,6,2017,5,0.65145,78.566,17.8725,0.360981,1014.72,1.0730899999999999,25.0062,82.194,63.115,71.119
16504,43075.25,12,6,2017,6,0.6119,61.787,17.7774,0.358464,1014.8,1.04818,25.0995,78.065,60.966,68.377
16505,43075.29,12,6,2017,7,0.88407,73.169,17.5628,0.355035,1015.45,8.7676,25.1546,78.167,63.184,70.018
16506,43075.33,12,6,2017,8,0.8908799999999999,72.187,18.0935,0.361632,1016.46,123.552,25.1513,69.297,57.20399999999999,62.192
16507,43075.38,12,6,2017,9,1.03397,80.78,19.3509,0.36102399999999996,1017.32,305.817,24.9716,51.173,38.5129,43.7169
16508,43075.42,12,6,2017,10,0.90986,87.65899999999999,20.5051,0.358898,1017.6,335.38,25.1069,48.9478,37.6465,41.865
16509,43075.46,12,6,2017,11,1.35117,118.801,22.08,0.362109,1017.18,450.517,25.195999999999998,36.3648,25.487,29.3908
16510,43075.5,12,6,2017,12,1.62081,158.222,23.2691,0.359635,1016.25,296.20099999999996,25.075,33.2151,23.1899,26.6258
16511,43075.54,12,6,2017,13,2.16633,159.244,24.1306,0.36033000000000004,1014.86,386.06300000000005,25.1437,31.2135,22.4094,25.26
16512,43075.58,12,6,2017,14,2.20824,173.197,24.5051,0.361762,1013.78,273.677,25.0684,30.1812,21.8801,24.3979
16513,43075.63,12,6,2017,15,2.34895,158.484,24.0565,0.362847,1013.14,161.388,24.9299,36.5679,24.2376,28.3762
16514,43075.67,12,6,2017,16,2.08825,157.005,24.0205,0.36228299999999997,1012.77,140.434,24.8108,34.6733,24.4595,27.8777
16515,43075.71,12,6,2017,17,2.09593,163.58700000000002,23.5438,0.36224,1012.68,36.3678,24.6876,37.1407,25.296,29.487
16516,43075.75,12,6,2017,18,1.86153,150.136,22.9174,0.361979,1013.02,1.14479,24.9249,46.173,30.0487,35.6035
16517,43075.79,12,6,2017,19,2.97105,142.672,22.3785,0.363021,1013.71,1.11259,25.2524,37.7138,27.6365,30.8514
16518,43075.83,12,6,2017,20,2.20269,144.832,21.6355,0.360894,1014.26,1.0974,25.5392,41.2674,29.4352,33.8639
16519,43075.88,12,6,2017,21,1.6929599999999998,152.895,21.1879,0.359592,1014.75,1.1326399999999999,25.8453,39.1689,31.1441,34.5049
16520,43075.92,12,6,2017,22,1.33623,135.345,21.113000000000003,0.360026,1014.84,1.12595,25.8077,42.8907,32.7244,36.8002
16521,43075.96,12,6,2017,23,1.0995,104.478,21.1976,0.35789899999999997,1014.93,1.08828,25.8005,50.419,39.5564,44.3801
16522,43076.0,12,7,2017,0,1.02637,116.789,21.0736,0.359245,1014.82,1.1296,25.4492,55.005,42.3768,48.1265
16523,43076.04,12,7,2017,1,1.16455,135.50799999999998,20.9686,0.359462,1014.78,1.13932,25.070999999999998,54.948,41.5606,48.2328
16524,43076.08,12,7,2017,2,1.08437,120.506,20.8579,0.359896,1014.5,1.11076,25.002,49.4982,38.3351,43.88399999999999
16525,43076.13,12,7,2017,3,0.99423,99.79799999999999,20.7525,0.358247,1014.13,1.07917,24.9675,49.2732,38.6206,44.01
16526,43076.17,12,7,2017,4,1.36273,97.68,20.5935,0.361415,1013.92,1.0998299999999999,24.9638,47.9312,37.9226,43.0176
16527,43076.21,12,7,2017,5,1.14767,91.844,20.5027,0.359462,1013.87,1.09679,24.963,48.071000000000005,35.8115,41.5697
16528,43076.25,12,7,2017,6,0.65496,55.559,20.4346,0.357118,1014.36,1.08281,25.2431,52.446999999999996,40.58,45.8802
16529,43076.29,12,7,2017,7,0.7018,310.001,20.0737,0.359462,1014.82,1.11319,25.9198,55.888000000000005,49.7763,52.553000000000004
16530,43076.33,12,7,2017,8,0.470995,2.67026,19.5634,0.359375,1015.34,3.67014,25.9542,64.491,56.68899999999999,60.748000000000005
16531,43076.38,12,7,2017,9,0.69593,10.9971,19.5991,0.359375,1016.27,6.8207,25.9321,65.986,58.123999999999995,62.187
16532,43076.42,12,7,2017,10,0.684,356.957,19.2694,0.360156,1016.48,21.0146,25.9789,69.084,64.813,67.247
16533,43076.46,12,7,2017,11,0.735,327.212,19.298,0.361719,1016.13,31.9977,25.9872,68.916,65.479,67.578
16534,43076.5,12,7,2017,12,0.84403,331.149,19.5286,0.359635,1015.37,40.0999,26.0292,58.466,55.549,57.32
16535,43076.54,12,7,2017,13,0.93274,319.147,19.8769,0.361111,1014.42,68.402,26.1683,59.893,52.63,56.293
16536,43076.58,12,7,2017,14,1.06755,317.502,20.2092,0.363802,1013.81,63.643,25.8829,53.532,45.7729,49.8159
16537,43076.63,12,7,2017,15,0.7225600000000001,327.69800000000004,20.4684,0.36224,1013.54,41.0879,25.8169,54.943999999999996,45.0179,49.7013
16538,43076.67,12,7,2017,16,0.67393,353.423,20.7522,0.360156,1013.57,25.866,25.5659,59.585,47.9012,52.897
16539,43076.71,12,7,2017,17,0.74412,3.06383,20.9199,0.35789899999999997,1013.55,16.3011,25.6635,58.494,47.3168,52.217
16540,43076.75,12,7,2017,18,0.6018399999999999,346.031,20.9951,0.357682,1014.27,1.0816,25.7114,63.887,49.5988,55.849
16541,43076.79,12,7,2017,19,0.5472,9.4258,20.9957,0.356554,1015.23,1.07613,25.8733,71.99,58.32899999999999,64.363
16542,43076.83,12,7,2017,20,0.60325,3.4313300000000004,21.0398,0.355556,1016.35,1.05,25.8007,74.429,58.199,65.217
16543,43076.88,12,7,2017,21,0.73064,1.15897,20.9273,0.357075,1017.26,1.05061,25.772,72.206,58.276,64.11
16544,43076.92,12,7,2017,22,0.55253,16.6766,21.0371,0.356771,1017.94,1.05304,25.7435,71.71,58.328,64.627
16545,43076.96,12,7,2017,23,0.67561,51.617,21.0623,0.35581599999999997,1018.46,1.03177,25.7136,69.095,56.577,61.933
16546,43077.0,12,8,2017,0,0.74419,1.32276,21.0951,0.356901,1018.89,1.08889,25.4091,71.834,64.26100000000001,68.035
16547,43077.04,12,8,2017,1,0.65254,22.7921,20.8444,0.359245,1019.16,1.06215,25.0531,64.0,59.03,61.781000000000006
16548,43077.08,12,8,2017,2,0.9578,56.0,20.8259,0.359766,1019.35,1.0329899999999999,24.9634,43.56,40.1833,41.6602
16549,43077.13,12,8,2017,3,0.98164,44.9619,20.2153,0.359722,1019.23,1.04453,24.9511,45.7853,44.3832,45.2328
16550,43077.17,12,8,2017,4,1.2043700000000002,55.791000000000004,19.3007,0.358767,1019.29,1.05182,24.9573,49.0543,47.8818,48.736000000000004
16551,43077.21,12,8,2017,5,0.80405,37.1345,18.8845,0.360113,1019.41,1.0402799999999999,24.9164,54.558,53.407,54.268
16552,43077.25,12,8,2017,6,0.79366,13.2017,18.5233,0.35920100000000005,1019.96,1.03481,25.1393,45.6474,44.0347,45.1074
16553,43077.29,12,8,2017,7,1.0324,46.9063,18.294,0.361979,1020.78,1.0822,25.305,51.394,49.7554,50.912
16554,43077.33,12,8,2017,8,1.10483,58.503,17.7801,0.360373,1021.47,1.10104,25.1796,55.971000000000004,53.243,55.045
16555,43077.38,12,8,2017,9,1.0406600000000001,51.523999999999994,17.5321,0.35629299999999997,1022.36,6.6974,25.0819,50.512,47.6796,49.2109
16556,43077.42,12,8,2017,10,1.06067,52.826,18.7304,0.360113,1022.91,37.9957,25.0861,45.047,37.443000000000005,40.5163
16557,43077.46,12,8,2017,11,0.98435,57.798,19.3173,0.36006900000000003,1022.55,58.482,25.0704,52.751000000000005,34.1551,42.1201
16558,43077.5,12,8,2017,12,1.00352,45.135,19.5862,0.360894,1021.69,103.46600000000001,25.2682,40.1192,27.6826,32.6398
16559,43077.54,12,8,2017,13,1.03441,54.898,19.7691,0.363151,1020.62,93.54299999999999,25.7437,33.2719,24.2326,27.8925
16560,43077.58,12,8,2017,14,0.52633,19.7949,20.0259,0.36228299999999997,1019.46,169.763,26.0567,28.5784,21.1322,23.6979
16561,43077.63,12,8,2017,15,1.27643,2.46227,19.5074,0.360677,1018.79,166.468,26.1694,18.0646,12.9863,14.5843
16562,43077.67,12,8,2017,16,1.46249,5.5503,18.938,0.36132800000000004,1018.58,45.0637,25.9809,18.0246,12.8821,14.7558
16563,43077.71,12,8,2017,17,0.8337200000000001,5.0738,18.5098,0.36193600000000004,1018.53,2.60859,25.8659,19.224,13.0193,15.345
16564,43077.75,12,8,2017,18,0.695,5.4843,18.3109,0.361589,1019.03,1.0408899999999999,25.6192,24.2037,16.3271,19.1817
16565,43077.79,12,8,2017,19,1.29587,2.10348,18.2483,0.36072,1019.71,1.03116,25.425,23.8279,16.8014,19.2675
16566,43077.83,12,8,2017,20,1.18109,4.99784,18.1457,0.36193600000000004,1020.58,1.11016,25.3213,22.6318,17.8161,19.5693
16567,43077.88,12,8,2017,21,0.6741199999999999,37.0041,18.0313,0.360634,1020.65,1.1059,25.2128,23.3699,19.008,20.8084
16568,43077.92,12,8,2017,22,1.0497100000000001,6.1994,17.5925,0.35625,1020.74,1.07795,25.051,29.7014,23.1938,25.8054
16569,43077.96,12,8,2017,23,0.74702,355.066,17.1848,0.356727,1020.9,1.10286,24.8501,29.0972,22.7139,25.2358
16570,43078.0,12,9,2017,0,0.80245,359.806,17.1084,0.35772600000000004,1020.79,1.11745,24.5906,26.9402,23.1319,24.7335
16571,43078.04,12,9,2017,1,0.78217,358.923,17.0831,0.357682,1020.69,1.1217,24.5504,27.2883,23.4125,25.0649
16572,43078.08,12,9,2017,2,0.65791,32.7005,17.229,0.355469,1020.08,1.04939,24.5764,43.6872,38.0642,40.4549
16573,43078.13,12,9,2017,3,0.73982,348.374,17.2459,0.359245,1019.99,1.0730899999999999,24.6599,41.4795,36.5079,38.6167
16574,43078.17,12,9,2017,4,0.5865199999999999,22.3407,17.0582,0.355946,1019.75,1.0323799999999999,24.7378,30.9734,27.5472,29.0216
16575,43078.21,12,9,2017,5,0.77761,40.2532,17.1097,0.356554,1020.09,1.0439200000000002,24.6887,34.5844,29.5064,31.5674
16576,43078.25,12,9,2017,6,0.9232600000000001,55.132,17.1721,0.357161,1020.23,1.07856,24.6256,24.5853,19.7101,21.7415
16577,43078.29,12,9,2017,7,0.5817,29.9573,17.055999999999997,0.357031,1020.78,1.09436,24.646,28.4062,22.5497,24.7987
16578,43078.33,12,9,2017,8,0.70426,22.2497,17.082,0.357856,1021.25,18.4923,24.5875,32.6885,24.2726,27.3566
16579,43078.38,12,9,2017,9,0.9897799999999999,39.5467,17.320999999999998,0.357509,1021.7,73.245,24.7011,33.6021,25.241,28.5734
16580,43078.42,12,9,2017,10,1.0215100000000001,37.2082,17.7354,0.36341100000000004,1021.87,146.615,25.0851,29.5814,21.9683,24.4566
16581,43078.46,12,9,2017,11,1.10596,55.144,18.2092,0.363151,1021.22,326.564,25.546,30.2305,23.1927,25.351999999999997
16582,43078.5,12,9,2017,12,0.99639,6.4905,18.7244,0.36293400000000003,1019.98,298.915,26.2098,26.0701,20.7833,22.5523
16583,43078.54,12,9,2017,13,0.7864,37.953,19.2102,0.361849,1018.35,369.403,26.1247,22.689,19.0204,20.3861
16584,43078.58,12,9,2017,14,0.76455,323.197,19.9348,0.364236,1016.96,328.181,25.7009,22.6109,18.2003,19.6245
16585,43078.63,12,9,2017,15,0.6853600000000001,328.779,19.7259,0.36293400000000003,1015.88,145.319,25.9058,24.8968,19.4151,21.3996
16586,43078.67,12,9,2017,16,0.75097,331.097,19.572,0.360286,1015.33,45.1233,26.3177,30.764,23.1898,25.928
16587,43078.71,12,9,2017,17,0.89823,309.657,19.4125,0.359722,1015.27,5.7039,26.6299,34.7827,25.3446,28.8659
16588,43078.75,12,9,2017,18,0.9214899999999999,318.34,18.8955,0.361675,1015.6,1.07613,26.5352,41.4319,32.9209,36.1028
16589,43078.79,12,9,2017,19,0.8686200000000001,320.83,18.6661,0.358464,1015.87,1.06701,26.3795,47.4217,36.9025,41.0576
16590,43078.83,12,9,2017,20,0.87444,326.813,18.4537,0.360807,1016.08,1.07491,26.2321,49.528,39.131,42.9473
16591,43078.88,12,9,2017,21,0.80207,328.19599999999997,17.9179,0.36072,1016.62,1.06762,25.9436,51.68,42.0887,45.8561
16592,43078.92,12,9,2017,22,0.9013,321.374,17.5539,0.355556,1016.65,1.0566799999999998,25.7264,52.869,43.1651,47.3258
16593,43078.96,12,9,2017,23,0.55752,123.26100000000001,17.5933,0.357205,1016.18,1.06155,25.5432,55.727,43.4008,48.5055
16594,43079.0,12,10,2017,0,0.80885,124.925,18.0122,0.36224,1015.83,1.1077299999999999,25.2603,57.068999999999996,43.2991,49.0588
16595,43079.04,12,10,2017,1,0.9989299999999999,126.42399999999999,18.1233,0.362413,1015.12,1.0822,25.0318,61.646,46.3017,52.465
16596,43079.08,12,10,2017,2,1.00575,127.74700000000001,18.1656,0.36128499999999997,1014.5,1.12109,25.0199,62.229,48.2239,53.788999999999994
16597,43079.13,12,10,2017,3,1.1477899999999999,127.971,18.2317,0.36336799999999997,1013.84,1.09861,25.0146,57.963,47.1524,51.527
16598,43079.17,12,10,2017,4,0.93037,82.833,18.2256,0.36263,1013.6,1.08828,25.0006,63.901,51.508,56.818000000000005
16599,43079.21,12,10,2017,5,0.69911,78.01899999999999,18.1554,0.360634,1013.78,1.05851,25.0283,65.26,55.653999999999996,60.086000000000006
16600,43079.25,12,10,2017,6,0.7046399999999999,50.055,18.0971,0.362066,1014.63,1.09679,25.0744,62.312,55.24,58.632
16601,43079.29,12,10,2017,7,0.5325300000000001,24.4316,17.7046,0.3602,1015.67,1.08099,25.2896,65.428,57.98,61.393
16602,43079.33,12,10,2017,8,0.82255,11.9395,17.4539,0.35612,1016.83,5.7367,25.2626,58.571999999999996,51.316,54.544
16603,43079.38,12,10,2017,9,0.88439,5.6866,17.6069,0.358507,1018.1,18.0031,25.2559,61.788999999999994,53.368,56.918
16604,43079.42,12,10,2017,10,0.5504600000000001,1.50726,17.8848,0.363064,1018.78,42.7644,25.3746,64.744,56.424,60.047
16605,43079.46,12,10,2017,11,0.9462,6.4564,18.3328,0.36102399999999996,1018.85,87.899,25.593000000000004,58.988,52.03,54.949
16606,43079.5,12,10,2017,12,0.8539399999999999,30.0937,18.2651,0.361806,1018.43,61.15,25.7968,52.295,47.0104,49.3427
16607,43079.54,12,10,2017,13,0.75826,359.124,18.2392,0.363238,1017.38,93.28299999999999,25.9467,53.95,48.9272,51.107
16608,43079.58,12,10,2017,14,0.62015,14.6674,18.1664,0.361068,1016.78,43.7135,26.0174,51.115,46.9818,49.0093
16609,43079.63,12,10,2017,15,0.68533,44.0029,18.0747,0.36137199999999997,1016.72,26.9378,25.9563,52.188,47.0574,49.558
16610,43079.67,12,10,2017,16,0.7733800000000001,25.0754,17.7778,0.361458,1016.93,11.1283,25.9143,52.202,47.5361,49.8888
16611,43079.71,12,10,2017,17,0.63871,343.31300000000005,17.8159,0.362023,1017.13,12.3162,25.7894,54.799,48.7922,51.778
16612,43079.75,12,10,2017,18,0.6841,353.92199999999997,17.7569,0.361198,1017.76,1.04635,25.6646,62.578,55.868,59.06100000000001
16613,43079.79,12,10,2017,19,0.65215,1.66704,17.9003,0.361762,1018.49,1.04271,25.6066,62.251999999999995,54.04600000000001,57.897
16614,43079.83,12,10,2017,20,0.65115,8.1822,17.9292,0.361068,1019.07,1.04453,25.5731,59.506,53.373999999999995,56.501999999999995
16615,43079.88,12,10,2017,21,0.6652600000000001,14.4948,17.871,0.360677,1019.18,1.0329899999999999,25.5066,56.605,50.982,53.826
16616,43079.92,12,10,2017,22,0.7330800000000001,52.078,17.9085,0.36085100000000003,1018.88,1.03663,25.5096,50.033,42.3136,46.0532
16617,43079.96,12,10,2017,23,0.7845300000000001,327.09,17.7814,0.36236999999999997,1019.27,1.05061,25.4949,54.513000000000005,48.5159,51.205
16618,43080.0,12,11,2017,0,0.79371,325.449,17.6137,0.35907100000000003,1019.16,1.0651899999999999,25.1883,68.468,60.232,63.9
16619,43080.04,12,11,2017,1,0.70602,343.843,17.4615,0.356988,1018.73,1.04939,24.9991,64.638,57.935,61.26
16620,43080.08,12,11,2017,2,0.7962600000000001,338.44699999999995,17.4302,0.356901,1018.2,1.07795,25.0959,55.621,50.081,52.619
16621,43080.13,12,11,2017,3,0.72972,347.56300000000005,17.3291,0.357031,1017.59,1.0797700000000001,25.1397,53.486999999999995,49.8413,51.718
16622,43080.17,12,11,2017,4,0.72724,336.501,17.2535,0.357552,1017.18,1.06155,25.1577,61.422,56.074,58.652
16623,43080.21,12,11,2017,5,0.68698,344.855,17.2573,0.35612,1017.16,1.07734,25.1272,62.876000000000005,57.703,60.331
16624,43080.25,12,11,2017,6,0.58417,1.9514099999999999,17.3843,0.35625,1017.29,1.05851,25.1226,63.298,57.174,60.222
16625,43080.29,12,11,2017,7,0.4807,4.9400900000000005,17.3507,0.354905,1017.97,1.06155,25.182,53.516999999999996,46.7009,50.034
16626,43080.33,12,11,2017,8,0.71758,350.34,17.5579,0.356771,1018.57,10.624,25.1805,57.525,44.0299,50.131
16627,43080.38,12,11,2017,9,0.64849,338.452,17.8124,0.363281,1019.32,22.5969,25.2812,86.73899999999999,74.697,80.169
16628,43080.42,12,11,2017,10,0.56524,10.6395,17.9842,0.363238,1019.44,72.70100000000001,25.5312,58.964,52.119,55.338
16629,43080.46,12,11,2017,11,1.01688,22.4957,18.1842,0.361111,1018.87,81.153,25.7554,36.7718,32.3962,34.2966
16630,43080.5,12,11,2017,12,0.8894700000000001,30.3897,18.3497,0.361675,1017.55,100.65100000000001,25.8364,34.629,29.1235,31.4951
16631,43080.54,12,11,2017,13,0.64951,31.5752,18.7805,0.361068,1016.27,93.803,26.1995,34.0175,29.2361,31.2837
16632,43080.58,12,11,2017,14,0.74921,17.6591,18.6424,0.360417,1015.34,58.213,26.3983,35.6948,31.5599,33.3477
16633,43080.63,12,11,2017,15,0.76951,20.4372,18.4956,0.359939,1014.8,35.7905,26.345,36.8003,32.4419,34.3785
16634,43080.67,12,11,2017,16,0.6872699999999999,18.3408,18.4306,0.36132800000000004,1014.74,22.9505,26.2743,35.4436,30.6853,32.7602
16635,43080.71,12,11,2017,17,0.64117,12.9425,18.336,0.360113,1014.98,1.5172700000000001,26.1646,40.1474,34.5935,36.7198
16636,43080.75,12,11,2017,18,0.89679,13.4194,18.099,0.358811,1015.37,1.06762,25.8985,42.9361,36.6989,39.1615
